video_id,publishedAt,channelId,title,description,thumbnails.default.url,thumbnails.default.width,thumbnails.default.height,thumbnails.medium.url,thumbnails.medium.width,thumbnails.medium.height,thumbnails.high.url,thumbnails.high.width,thumbnails.high.height,channelTitle,liveBroadcastContent,viewCount,likeCount,dislikeCount,favoriteCount,commentCount,month,year
pZyHa8scC-0,2019-11-21,UCoakdhurffqlohJBsVjb0Hw,10 new cool gadgets available on amazon gadgets under rs100 rs200 rs500,10 New Cool Products Available On Amazon | New Technology Futuristic Gadgets | Useful invention that you should know about it. Gadgets that are worth ...,https://i.ytimg.com/vi/pZyHa8scC-0/default.jpg,120,90,https://i.ytimg.com/vi/pZyHa8scC-0/mqdefault.jpg,320,180,https://i.ytimg.com/vi/pZyHa8scC-0/hqdefault.jpg,480,360,Techall with Kaif,none,29020,364,76,0,34,11,2019
NysE5r5jrak,2019-08-09,UCFUyy6LM16KiI-VdA6pMO0Q,5 smart inventions 2019 2020 that will blow your mind,5 SMART Inventions 2019-2020 | That Will Blow Your Mind 5. Norm Glasses. 4. Carro Smart Ceiling Fan. 3. ZiiLock. 2. OUTXE W20 Rugged IP67. 1. Populife.,https://i.ytimg.com/vi/NysE5r5jrak/default.jpg,120,90,https://i.ytimg.com/vi/NysE5r5jrak/mqdefault.jpg,320,180,https://i.ytimg.com/vi/NysE5r5jrak/hqdefault.jpg,480,360,Futurist,none,66009,582,67,0,48,8,2019
c2tsHy7eIdg,2019-11-30,UCvolFaoDZOt3dFlx6fYFLCA,21 superhero products <U+091C><U+094B> <U+0906><U+092A><U+0915><U+094B> <U+0936><U+0915><U+094D><U+0924><U+093F><U+0936><U+093E><U+0932><U+0940> <U+092C><U+0928><U+093E> <U+0926><U+0947><U+0917><U+093E> avengers marvel gadgets under rs 100 rs 500,Cheapest Unique Product on https://amokazz.com/ Use Coupon Code: Divraksha and Get 10% off Topics : 21 New Superhero Products Available On AMAZON ...,https://i.ytimg.com/vi/c2tsHy7eIdg/default.jpg,120,90,https://i.ytimg.com/vi/c2tsHy7eIdg/mqdefault.jpg,320,180,https://i.ytimg.com/vi/c2tsHy7eIdg/hqdefault.jpg,480,360,Divraksha,none,2070923,32329,2035,0,5401,11,2019
zoCG_amCORM,2017-08-26,UC6H07z6zAwbHRl4Lbl0GSsw,15 fidget gadgets actually worth buying,15 FIDGET GADGETS ACTUALLY WORTH BUYING 1.MOONDROP ...,https://i.ytimg.com/vi/zoCG_amCORM/default.jpg,120,90,https://i.ytimg.com/vi/zoCG_amCORM/mqdefault.jpg,320,180,https://i.ytimg.com/vi/zoCG_amCORM/hqdefault.jpg,480,360,TechZone,none,11741035,63913,12905,0,6032,8,2017
00feXhi8_8s,2018-12-06,UCTBjtACFlDmd-g6Gtva9biQ,5 amazing gadgets hidden in amazon for 20 or less,What to buy for a man on the holidays? what to get a lady? what is the best gift that is not expensive? I review 5 gifts under $20 that are absolutely awesome!,https://i.ytimg.com/vi/00feXhi8_8s/default.jpg,120,90,https://i.ytimg.com/vi/00feXhi8_8s/mqdefault.jpg,320,180,https://i.ytimg.com/vi/00feXhi8_8s/hqdefault.jpg,480,360,pigmie,none,434302,7063,518,0,375,12,2018
xXmmyJi5BII,2018-12-11,UC1zacw4p0scffq5AJJhTVXQ,5 amazing technology gadgets <U+25B6> unique watches you can buy in online stores,"HEY WHAT'S UP GUYS WELCOME TO MY YouTube CHANNEL iT Creators, SO GUYS TODAY IN THIS VIDEO I WILL SHOWING YOU - 5 AMAZING ...",https://i.ytimg.com/vi/xXmmyJi5BII/default.jpg,120,90,https://i.ytimg.com/vi/xXmmyJi5BII/mqdefault.jpg,320,180,https://i.ytimg.com/vi/xXmmyJi5BII/hqdefault.jpg,480,360,iT Creators,none,4090226,79691,6840,0,2475,12,2018
2IC_8-S4kq8,2017-10-23,UC1zacw4p0scffq5AJJhTVXQ,5 cool technology gadgets in real <U+2705> you can buy on amazon under rs 250 new technology,Hey Guys Today in this video im gonna showing you 5 Cool Technology GADGETS in REAL <U+2705> You Can Buy On Amazon Under Rs.250 - NEW TECHNOLOGY ...,https://i.ytimg.com/vi/2IC_8-S4kq8/default.jpg,120,90,https://i.ytimg.com/vi/2IC_8-S4kq8/mqdefault.jpg,320,180,https://i.ytimg.com/vi/2IC_8-S4kq8/hqdefault.jpg,480,360,iT Creators,none,5255770,62170,7478,0,2562,10,2017
Ov3vwWGhQHY,2019-12-29,UCpF_oqDZhRaRU04Igka17LQ,20 crazy but useful products available on amazon amp aliexpress gadgets under rs100 rs500 rs1000,"Topics : 20 Crazy but Useful Products Available On Amazon & AliExpress | Gadgets Under Rs100, Rs500, Rs1000 Gadgets Under Rs100, Rs200, Rs500, ...",https://i.ytimg.com/vi/Ov3vwWGhQHY/default.jpg,120,90,https://i.ytimg.com/vi/Ov3vwWGhQHY/mqdefault.jpg,320,180,https://i.ytimg.com/vi/Ov3vwWGhQHY/hqdefault.jpg,480,360,New Tech Gadgets,none,896511,10982,872,0,116,12,2019
bX194mBfBps,2019-09-27,UCvolFaoDZOt3dFlx6fYFLCA,20 cool and crazy products available on amazon amp aliexpress gadgets under rs 100 rs 500 rs 1000,"Topics : 20 NEW COOL AND CRAZY THINGS AVAILABLE ON AMAZON INDIA 2019, Banggood, Snapdeal, Flipkart, Aliexpress | Electronics Gadgets | UNIQUE| ...",https://i.ytimg.com/vi/bX194mBfBps/default.jpg,120,90,https://i.ytimg.com/vi/bX194mBfBps/mqdefault.jpg,320,180,https://i.ytimg.com/vi/bX194mBfBps/hqdefault.jpg,480,360,Divraksha,none,324576,4558,312,0,166,9,2019
9Do8X1QxCdw,2019-06-09,UCM8iDt4q_YFgM7V2xT9TEVg,10 cool products on amazon <U+25B6> gadgets under rs100 rs200 rs500 rs1000 amp 10k,"10 COOL PRODUCTS ON AMAZON <U+25B7> Gadgets Under Rs100, Rs200, Rs500, Rs1000 & 10K Are you the type of guy who loves to be first in line for the latest ...",https://i.ytimg.com/vi/9Do8X1QxCdw/default.jpg,120,90,https://i.ytimg.com/vi/9Do8X1QxCdw/mqdefault.jpg,320,180,https://i.ytimg.com/vi/9Do8X1QxCdw/hqdefault.jpg,480,360,Tech  FC,none,741221,11090,961,0,473,6,2019
xLhhb0w_57E,2019-06-19,UCM8iDt4q_YFgM7V2xT9TEVg,10 coolest gadgets on amazon gadgets under rs100 rs200 rs500 rs1000 lakh,"10 Crazy Products Available On Amazon & Aliexpress | Gadgets Under Rs100, Rs200, Rs500, Rs1000, Lakh ELECTRIC SMARTPHONE GADGETS Under 500 ...",https://i.ytimg.com/vi/xLhhb0w_57E/default.jpg,120,90,https://i.ytimg.com/vi/xLhhb0w_57E/mqdefault.jpg,320,180,https://i.ytimg.com/vi/xLhhb0w_57E/hqdefault.jpg,480,360,Tech  FC,none,1408397,18197,2350,0,626,6,2019
L_M8yIL96xY,2018-08-20,UCCphfRu8VyLA_Af6vY40H0w,top 10 new technology hi tech cool gadgets 2018 super tech gadgets future technology gadgets,Top 5 New Technology HiTech COOL GADGETS 2018 | Super Tech Gadgets | Future Technology Gadgets Follow ME For Free Gifts INSTAGRAM MYSELF: ...,https://i.ytimg.com/vi/L_M8yIL96xY/default.jpg,120,90,https://i.ytimg.com/vi/L_M8yIL96xY/mqdefault.jpg,320,180,https://i.ytimg.com/vi/L_M8yIL96xY/hqdefault.jpg,480,360,Genron Tech,none,17722,500,32,0,11,8,2018
NRPkV8E7dYo,2016-09-08,UCOlE9v4GsPjBWyPCFJZj5MA,<U+272A> top 5 awesome gadgets for kids,Check out our latest picks of Top 5 New Gadgets for kids. Let us know in the comments which of these new inventions you find useful and which simply blow ...,https://i.ytimg.com/vi/NRPkV8E7dYo/default.jpg,120,90,https://i.ytimg.com/vi/NRPkV8E7dYo/mqdefault.jpg,320,180,https://i.ytimg.com/vi/NRPkV8E7dYo/hqdefault.jpg,480,360,NonZeroDay,none,222136,1621,102,0,117,9,2016
SHdnyFJ1MGQ,2019-12-16,UCvolFaoDZOt3dFlx6fYFLCA,20 prank things available on amazon amp aliexpress cheap gadgets under rs100 rs200 rs 500,Download U-dictionary Now- https://u-dictionary.onelink.me/FOYc/divrakshadec Topics : 21 New Superhero Products Available On AMAZON & ALIEXPRESS !,https://i.ytimg.com/vi/SHdnyFJ1MGQ/default.jpg,120,90,https://i.ytimg.com/vi/SHdnyFJ1MGQ/mqdefault.jpg,320,180,https://i.ytimg.com/vi/SHdnyFJ1MGQ/hqdefault.jpg,480,360,Divraksha,none,3825478,135353,5116,0,5246,12,2019
r0ySV4-czFc,2019-08-13,UCoakdhurffqlohJBsVjb0Hw,10 cool gadgets available on amazon under rs 100 rs 200 rs 500,10 New Cool Gadgets Available On Amazon | New Crazy Gadgets | New Technology Futuristic Gadgets | Useful invention that you should know about it.,https://i.ytimg.com/vi/r0ySV4-czFc/default.jpg,120,90,https://i.ytimg.com/vi/r0ySV4-czFc/mqdefault.jpg,320,180,https://i.ytimg.com/vi/r0ySV4-czFc/hqdefault.jpg,480,360,Techall with Kaif,none,403170,7977,1200,0,64,8,2019
xvuQZ6pdTYU,2019-05-25,UCDoAMNzT1zZa3Cg8_5mFnFA,5 cool gadgets you can buy on daraz pk under rs 99 to 1k,"Assalamualaikum This is me Faisal Khan ,and we'll come back on other video it's Khan tech , guys aj video me AP ko dikhane ja raha hu 5 AMAZING GADGETS ...",https://i.ytimg.com/vi/xvuQZ6pdTYU/default.jpg,120,90,https://i.ytimg.com/vi/xvuQZ6pdTYU/mqdefault.jpg,320,180,https://i.ytimg.com/vi/xvuQZ6pdTYU/hqdefault.jpg,480,360,Gadget Throne,none,22175,293,74,0,16,5,2019
1ouSVbTZnbg,2019-07-08,UCpF_oqDZhRaRU04Igka17LQ,11 new car gadgets available on amazon india amp us aliexpress gadgets under rs500 rs1000 rs10k,"Topics : 11 New Car Gadgets Available On Amazon India & US, Aliexpress | Gadgets Under Rs500, Rs1000, Rs10k, Banggood, Snapdeal, Flipkart, Aliexpress ...",https://i.ytimg.com/vi/1ouSVbTZnbg/default.jpg,120,90,https://i.ytimg.com/vi/1ouSVbTZnbg/mqdefault.jpg,320,180,https://i.ytimg.com/vi/1ouSVbTZnbg/hqdefault.jpg,480,360,New Tech Gadgets,none,223728,2429,212,0,28,7,2019
4YnaeOP18wc,2019-05-18,UCpF_oqDZhRaRU04Igka17LQ,15 crazy product available on amazon india gadgets under rs100 rs200 rs500 new tech gadgets,"Topics : 15 COOL AND CRAZY THINGS AVAILABLE ON AMAZON INDIA 2019, Banggood, Snapdeal, Flipkart, Aliexpress | Electronics Gadgets | UNIQUE| NEW ...",https://i.ytimg.com/vi/4YnaeOP18wc/default.jpg,120,90,https://i.ytimg.com/vi/4YnaeOP18wc/mqdefault.jpg,320,180,https://i.ytimg.com/vi/4YnaeOP18wc/hqdefault.jpg,480,360,New Tech Gadgets,none,625558,7772,618,0,128,5,2019
3BhbTKJVLMs,2019-06-08,UCM8iDt4q_YFgM7V2xT9TEVg,top 10 unique gadgets on amazon <U+25B6> gadgets under rs100 rs200 rs500 rs1000 amp 10k,"TOP 10 UNIQUE GADGETS ON AMAZON <U+25B7> Gadgets Under Rs100, Rs200, Rs500, Rs1000 & 10K . Are you the type of guy who loves to be first in line for the ...",https://i.ytimg.com/vi/3BhbTKJVLMs/default.jpg,120,90,https://i.ytimg.com/vi/3BhbTKJVLMs/mqdefault.jpg,320,180,https://i.ytimg.com/vi/3BhbTKJVLMs/hqdefault.jpg,480,360,Tech  FC,none,961578,20299,1378,0,579,6,2019
G9N9-OJ9jyE,2019-11-26,UCvolFaoDZOt3dFlx6fYFLCA,19 superb crazy products available on amazon amp aliexpress gadgets under rs100 rs500 rs1000,Cheapest Unique Product on https://amokazz.com/ Use Coupon Code: Divraksha and Get 10% off Topics : 21 COOL AND CRAZY THINGS AVAILABLE ON ...,https://i.ytimg.com/vi/G9N9-OJ9jyE/default.jpg,120,90,https://i.ytimg.com/vi/G9N9-OJ9jyE/mqdefault.jpg,320,180,https://i.ytimg.com/vi/G9N9-OJ9jyE/hqdefault.jpg,480,360,Divraksha,none,499002,9939,664,0,1032,11,2019
zAJ7if4k44o,2018-11-02,UCS-pF5Wx7kPXQUdZXHj07FQ,20 home amp kitchen gadgets that make your life easier,"These #20HomeGadgets That Make Your Life Easier. You can use this gadgets in your kitchen also. Hope you like all of them, if you like then don't forgot ...",https://i.ytimg.com/vi/zAJ7if4k44o/default.jpg,120,90,https://i.ytimg.com/vi/zAJ7if4k44o/mqdefault.jpg,320,180,https://i.ytimg.com/vi/zAJ7if4k44o/hqdefault.jpg,480,360,Best Kitchen Gadgets,none,299004,2351,189,0,45,11,2018
nW7XKYfesL4,2019-10-04,UCy5oWcmJpmLxbphbaQOCCZw,top 20 best aliexpress gadgets cool aliexpress products new aliexpress toys available tech review,TOP 20! Best Aliexpress Gadgets. Cool Aliexpress Products. New Aliexpress Toys. Avialable Tech Review. Best CashBack: https://bit.ly/2F6ROIL Subcribe to my ...,https://i.ytimg.com/vi/nW7XKYfesL4/default.jpg,120,90,https://i.ytimg.com/vi/nW7XKYfesL4/mqdefault.jpg,320,180,https://i.ytimg.com/vi/nW7XKYfesL4/hqdefault.jpg,480,360,Robo Review Aliexpress,none,1136,13,5,0,13,10,2019
wSpc764ympk,2019-08-26,UCj0k9ThHU3HfvMWU-lvoPgw,8 crazy unique hitech gadgets on amazon under rs150 rs250 <U+0926><U+0947><U+0916><U+0924><U+0947> <U+0939><U+0940> <U+0926><U+093F><U+092E><U+093E><U+0917> <U+0939><U+093F><U+0932> <U+091C><U+093E><U+090F><U+0917><U+093E>,8 Crazy Unique HiTech Gadgets On Amazon Under Rs150 Rs250 <U+0926><U+0947><U+0916><U+0924><U+0947> <U+0939><U+0940> <U+0926><U+093F><U+092E><U+093E><U+0917> <U+0939><U+093F><U+0932> <U+091C><U+093E><U+090F><U+0917><U+093E> #Gadgets @smartPhone #newgadgets gadgets top 5 ...,https://i.ytimg.com/vi/wSpc764ympk/default.jpg,120,90,https://i.ytimg.com/vi/wSpc764ympk/mqdefault.jpg,320,180,https://i.ytimg.com/vi/wSpc764ympk/hqdefault.jpg,480,360,Ali Technical World,none,5476,306,22,0,15,8,2019
GZYyr4aud7o,2019-06-27,UC17Uwo5BkSTtGVbOkywJ7_Q,8 crazy gadgets available on amazon gadgets under 10 20 50 100 200 500 1000,"8 Crazy Gadgets Available On Amazon | Gadgets Under $10, $20, $50, $100, $200, $500, $1000 <U+2713>Subscribe:https://goo.gl/8yYYBq 2º Channel in ...",https://i.ytimg.com/vi/GZYyr4aud7o/default.jpg,120,90,https://i.ytimg.com/vi/GZYyr4aud7o/mqdefault.jpg,320,180,https://i.ytimg.com/vi/GZYyr4aud7o/hqdefault.jpg,480,360,Future Tech,none,155676,2059,209,0,66,6,2019
IyxEUzFpivU,2018-04-19,UCEYvYIegyidQ54iih4nG7bQ,symphonic machina gadgets with new iron draw,So this is a Symphonic Machina Gadget deck with the NEW pot of greed for machines Iron Draw. You can download the deck here: ...,https://i.ytimg.com/vi/IyxEUzFpivU/default.jpg,120,90,https://i.ytimg.com/vi/IyxEUzFpivU/mqdefault.jpg,320,180,https://i.ytimg.com/vi/IyxEUzFpivU/hqdefault.jpg,480,360,RazerXP Yugioh,none,1285,22,3,0,6,4,2018
PiANxfDbiLk,2019-02-05,UCHv17LJVVLDWsalk31unY4w,top 7 cool technology you can buy on amazon today best gadgets in 2019,Top 7 Cool Technology You Can Buy On Amazon Today - Best Gadgets in 2019. -------------------------------------------------------------- Join Amazon Prime with ...,https://i.ytimg.com/vi/PiANxfDbiLk/default.jpg,120,90,https://i.ytimg.com/vi/PiANxfDbiLk/mqdefault.jpg,320,180,https://i.ytimg.com/vi/PiANxfDbiLk/hqdefault.jpg,480,360,Inventions World,none,8592,94,11,0,6,2,2019
OMLRtcas_0A,2019-09-23,UC17Uwo5BkSTtGVbOkywJ7_Q,9 new coolest gadgets amp tools available on amazon,9 NEW Coolest Gadgets & Tools | Available On Amazon <U+2713>Subscribe:https://goo.gl/8yYYBq 2º Channel in Hindi(India)  https://bit.ly/2OOuWDV   ...,https://i.ytimg.com/vi/OMLRtcas_0A/default.jpg,120,90,https://i.ytimg.com/vi/OMLRtcas_0A/mqdefault.jpg,320,180,https://i.ytimg.com/vi/OMLRtcas_0A/hqdefault.jpg,480,360,Future Tech,none,211914,2290,148,0,41,9,2019
yT4U0H5OzDE,2018-08-05,UCqMGDQjxv6lZ_hlzQe-BiUQ,top 8 latest motorcycle gadgets and gear 2018 jarvish helmet samsung windshied,Top 8 Latest Motorcycle gadgets and gear 2018 | Jarvish helmet | Samsung Windshied ...,https://i.ytimg.com/vi/yT4U0H5OzDE/default.jpg,120,90,https://i.ytimg.com/vi/yT4U0H5OzDE/mqdefault.jpg,320,180,https://i.ytimg.com/vi/yT4U0H5OzDE/hqdefault.jpg,480,360,Kinetic Tech,none,541967,3562,386,0,71,8,2018
wqNAHutaCZY,2017-09-17,UCBC5EkJn_io_T6jJfklXSzg,5 amazing gadgets on amazon under 50 rupees 2019 gadgets on amazon under 100,MINI FAN : http://amzn.to/2D7oO0s <U+2713>MINI USB LIGHT : http://amzn.to/2oWrVU3 <U+2713>FIDGIT SPINNER : http://amzn.to/2oUNX9R <U+2713>SMART WATCH ...,https://i.ytimg.com/vi/wqNAHutaCZY/default.jpg,120,90,https://i.ytimg.com/vi/wqNAHutaCZY/mqdefault.jpg,320,180,https://i.ytimg.com/vi/wqNAHutaCZY/hqdefault.jpg,480,360,TAHIR TECH,none,888746,NA,NA,0,494,9,2017
HHb-evIex6g,2018-05-04,UCy6cu2GUe08kPUfRwuJMONg,8 increíbles gadgets e inventos que te darán superpoderes,"8 Increíbles Gadgets e Inventos que te darán SUPERPODERES. Mediante la tecnología y sus inventos podemos tener poderes dignos del mejor superheroe, ...",https://i.ytimg.com/vi/HHb-evIex6g/default.jpg,120,90,https://i.ytimg.com/vi/HHb-evIex6g/mqdefault.jpg,320,180,https://i.ytimg.com/vi/HHb-evIex6g/hqdefault.jpg,480,360,GStech,none,3539536,38678,2092,0,1149,5,2018
f9irPras66c,2019-06-27,UCkAGrHCLFmlK3H2kd6isipg,gadget bean mr bean cartoon mr bean full episodes mr bean official,Mr Bean is a very clever person and can invent many cool gadgets! Stay tuned: ...,https://i.ytimg.com/vi/f9irPras66c/default.jpg,120,90,https://i.ytimg.com/vi/f9irPras66c/mqdefault.jpg,320,180,https://i.ytimg.com/vi/f9irPras66c/hqdefault.jpg,480,360,Mr Bean,none,18464013,103006,19585,0,106,6,2019
DxLwjq9xvME,2017-09-05,UC6H07z6zAwbHRl4Lbl0GSsw,10 gadgets that will help you survive,10 GADGETS THAT WILL HELP YOU SURVIVE 1. TRAVERSE https://www.indiegogo.com/projects/traverse-compact-backpack-camping-travel 2.,https://i.ytimg.com/vi/DxLwjq9xvME/default.jpg,120,90,https://i.ytimg.com/vi/DxLwjq9xvME/mqdefault.jpg,320,180,https://i.ytimg.com/vi/DxLwjq9xvME/hqdefault.jpg,480,360,TechZone,none,2314391,15366,982,0,514,9,2017
XT8EJTmHbSA,2018-02-24,UCmeBJBLXcXamuPWl-0t5S4w,<U+2705><U+0001F51F> incredible survival gadgets you should trYdes mr bean official,10 GADGETS THAT WILL HELP YOU SURVIVE 10 Survival Gadgets put to the Test Coolest Survival Gadgets You MUST Have Available On Amazon | Survival ...,https://i.ytimg.com/vi/XT8EJTmHbSA/default.jpg,120,90,https://i.ytimg.com/vi/XT8EJTmHbSA/mqdefault.jpg,320,180,https://i.ytimg.com/vi/XT8EJTmHbSA/hqdefault.jpg,480,360,TTI,none,1889753,10641,992,0,392,2,2018
6fQXlufwMf4,2018-12-13,UCriU3xgoER-hAoqAbDIan7A,5 cool toys you can buy now on amazon 2019,THE LINKS TO PURCHASE ARE DOWN HERE | 5 <U+25BB> Galaxy Zega <U+25CB>United States : https://amzn.to/38ZnixX <U+25CB>United Kingdom : https://amzn.to/38ZjKfc ...,https://i.ytimg.com/vi/6fQXlufwMf4/default.jpg,120,90,https://i.ytimg.com/vi/6fQXlufwMf4/mqdefault.jpg,320,180,https://i.ytimg.com/vi/6fQXlufwMf4/hqdefault.jpg,480,360,Future Gadgets,none,744695,3617,502,0,33,12,2018
par7m_bKsAE,2019-10-01,UC-v54XQalOcx5yco3aTixrg,coolest tech of the month oct 2019 ep 34 latest gadgets you must see,Coolest Tech of the Month OCT 2019 - EP#34 - Latest Gadgets You Must See Time Stamps: 00:42 AINOPE Huawei P30 Pro 01:23 RavPower 6 Port Charge ...,https://i.ytimg.com/vi/par7m_bKsAE/default.jpg,120,90,https://i.ytimg.com/vi/par7m_bKsAE/mqdefault.jpg,320,180,https://i.ytimg.com/vi/par7m_bKsAE/hqdefault.jpg,480,360,Chigz Tech Reviews,none,6891,232,9,0,31,10,2019
kFL7oZOVRhY,2019-01-29,UCmdIkZ4yzICV-ktQlPBUx_Q,top new gadgets on amazon,Top cool gadgets on amazon 2019... Subscribe for more Cool Gadgets Everyday. link Gadgets Links 1. 2. 3. 4. 5. All products are amazon affiliates links ignore ...,https://i.ytimg.com/vi/kFL7oZOVRhY/default.jpg,120,90,https://i.ytimg.com/vi/kFL7oZOVRhY/mqdefault.jpg,320,180,https://i.ytimg.com/vi/kFL7oZOVRhY/hqdefault.jpg,480,360,Top Cool Gadgets,none,41,1,0,0,0,1,2019
zsxAXbiOmgM,2019-06-15,UCOj9WICwHqV_smQj-ucj1AA,cool gadgets that will give you superpowers,Admit it. You've watched the Superman movie and wanted to fly or you've seen X-Men and wanted Wolverine claws or Cyclops laser vision. We can only sit ...,https://i.ytimg.com/vi/zsxAXbiOmgM/default.jpg,120,90,https://i.ytimg.com/vi/zsxAXbiOmgM/mqdefault.jpg,320,180,https://i.ytimg.com/vi/zsxAXbiOmgM/hqdefault.jpg,480,360,Trend Central,none,667433,2475,214,0,638,6,2019
M57_7wObpWU,2019-01-14,UCEjEG-bNeue7dbJ9yHC8MDw,new gadgets inventions 2019 <U+2B05><U+FE0E> that will blow your mind on amazon,CHECK NOW ON AMAZON <U+2B07><U+2B07> <U+26AB> / Ring Floodlight Camera US<U+27A1>https://amzn.to/2Z5RthD UK<U+27A1>https://amzn.to/2AHyHni <U+26AA> / FLUXMOB BOLT ...,https://i.ytimg.com/vi/M57_7wObpWU/default.jpg,120,90,https://i.ytimg.com/vi/M57_7wObpWU/mqdefault.jpg,320,180,https://i.ytimg.com/vi/M57_7wObpWU/hqdefault.jpg,480,360,I Tech Official,none,106,4,0,0,0,1,2019
3vvrc5-sZ1E,2017-08-07,UCWBES10n3A9sDN5HxVrrNuA,5 cool gadgets you can buy now on amazon,5 Cool Gadgets You Can Buy Now On Amazon Amazon Product Links: Sugru : http://a.co/iGB516n Force Band : http://a.co/94NCzvM WonderCube ...,https://i.ytimg.com/vi/3vvrc5-sZ1E/default.jpg,120,90,https://i.ytimg.com/vi/3vvrc5-sZ1E/mqdefault.jpg,320,180,https://i.ytimg.com/vi/3vvrc5-sZ1E/hqdefault.jpg,480,360,Latest Tech,none,9806701,51635,9115,0,1150,8,2017
DmKLYDXk7rk,2018-09-09,UCvolFaoDZOt3dFlx6fYFLCA,top 9 electronic gadgets buy on amazon under rs 100 200 500 rs 1000 divraksha online shopping,"Top 9 Useful Gadgets for Your Everyday Life Under Rs 100, Rs 200, Rs 500, Rs 1000 Buy On Amazon! Stology, 5 cool Gadgets AMAZING ELECTRONIC IT ...",https://i.ytimg.com/vi/DmKLYDXk7rk/default.jpg,120,90,https://i.ytimg.com/vi/DmKLYDXk7rk/mqdefault.jpg,320,180,https://i.ytimg.com/vi/DmKLYDXk7rk/hqdefault.jpg,480,360,Divraksha,none,422479,4680,908,0,93,9,2018
WV1j-UE6YpM,2017-09-26,UCcq8pko7KqkgYeXMM_SGFNA,7 cool gadgets for your bicycle,7 Cool Gadgets For Your Bicycle <U+25BB> Subscribe For New Videos! https://goo.gl/FQqpG8 Binge Watch Our Playlist On Bike Inventions http://bit.ly/bike-gadgets ...,https://i.ytimg.com/vi/WV1j-UE6YpM/default.jpg,120,90,https://i.ytimg.com/vi/WV1j-UE6YpM/mqdefault.jpg,320,180,https://i.ytimg.com/vi/WV1j-UE6YpM/hqdefault.jpg,480,360,Tech Joint,none,1298289,6620,1117,0,302,9,2017
yGYw57M18gc,2018-12-14,UCr6JcgG9eskEzL-k6TtL9EQ,top tech gifts 2018 17 awesome gadgets,"BEST TECH GIFTS (2018) - from Drones to Mice, I got you covered! <U+25B7> MOUS Cases - http://bit.ly/mous2Pzg4GG *Thanks to Mous for Sponsoring this Video!* 1.",https://i.ytimg.com/vi/yGYw57M18gc/default.jpg,120,90,https://i.ytimg.com/vi/yGYw57M18gc/mqdefault.jpg,320,180,https://i.ytimg.com/vi/yGYw57M18gc/hqdefault.jpg,480,360,ZONEofTECH,none,58970,1358,104,0,75,12,2018
brRyO19I_ms,2018-03-13,UC6H07z6zAwbHRl4Lbl0GSsw,10 gadgets that will help you survive,BRAIN TIME <U+25BB> https://goo.gl/tTWgH2 1.Cast Pack https://www.indiegogo.com/products/cast-pack-by-compact-fishing-systems 2.,https://i.ytimg.com/vi/brRyO19I_ms/default.jpg,120,90,https://i.ytimg.com/vi/brRyO19I_ms/mqdefault.jpg,320,180,https://i.ytimg.com/vi/brRyO19I_ms/hqdefault.jpg,480,360,TechZone,none,2634009,21732,1575,0,984,3,2018
hhv1EIXp-yY,2017-12-13,UCmHiriTEGBXehm6GvtWp7ag,5 cool gadgets on amazon india under rs 1000 hindi,"What is up, people? My name is Momi Zaree and this is my channel ""Desi Bit"". In this video, I have listed 5 products which you can buy today from Indian ...",https://i.ytimg.com/vi/hhv1EIXp-yY/default.jpg,120,90,https://i.ytimg.com/vi/hhv1EIXp-yY/mqdefault.jpg,320,180,https://i.ytimg.com/vi/hhv1EIXp-yY/hqdefault.jpg,480,360,VAB Media,none,557453,8774,842,0,143,12,2017
iHhvZR7-MQk,2019-09-17,UCIuzVTzlua6NMMzDzmYCsZQ,top 10 cool tech amp gadget under 50 on amazon,"The world is seeing new and amazing invention and technology every single day. However, when we think or hear about smart gadgets or any latest technology ...",https://i.ytimg.com/vi/iHhvZR7-MQk/default.jpg,120,90,https://i.ytimg.com/vi/iHhvZR7-MQk/mqdefault.jpg,320,180,https://i.ytimg.com/vi/iHhvZR7-MQk/hqdefault.jpg,480,360,Top 10 Zone,none,22344,315,31,0,9,9,2019
3LO6RQDPPwY,2019-06-03,UCM8iDt4q_YFgM7V2xT9TEVg,10 cool products available on amazon <U+25B6> gadgets under rs100 rs200 rs500 rs1000 amp 10k,"10 COOL PRODUCTS AVAILABLE ON AMAZON <U+25B7> Gadgets Under Rs100, Rs200, Rs500, Rs1000 & 10K Since the time I was a kid in the '80s, technology has ...",https://i.ytimg.com/vi/3LO6RQDPPwY/default.jpg,120,90,https://i.ytimg.com/vi/3LO6RQDPPwY/mqdefault.jpg,320,180,https://i.ytimg.com/vi/3LO6RQDPPwY/hqdefault.jpg,480,360,Tech  FC,none,472736,6936,636,0,190,6,2019
SsJZLZ0TFoY,2017-05-22,UCOj1279n5mk5tH-BQuFN-2w,the frozen ninjas new gadgets update boomerang freezer amp ids sword with sauce alpha gameplay,"In this Sword With Sauce gameplay video, I try out the brand new gadgets (boomerang, freezer / freeze grenade and IDS) which have been recently added!",https://i.ytimg.com/vi/SsJZLZ0TFoY/default.jpg,120,90,https://i.ytimg.com/vi/SsJZLZ0TFoY/mqdefault.jpg,320,180,https://i.ytimg.com/vi/SsJZLZ0TFoY/hqdefault.jpg,480,360,Hypercore Ripper,none,290662,2132,101,0,109,5,2017
