"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"4-94JhLEiN0",2009-07-20,"UCydSmSgbzTz65kzcOVffP4Q","jk wedding entrance dance","Our wedding entrance dance to Forever...yeah, forever. For more information or to make a donation towards violence prevention please visit our website: ...","https://i.ytimg.com/vi/4-94JhLEiN0/default.jpg","120","90","https://i.ytimg.com/vi/4-94JhLEiN0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4-94JhLEiN0/hqdefault.jpg","480","360","TheKheinz","none",99534050,365332,14332,0,91492,7,2009
"oqz0x3TH2no",2011-04-25,"UCBOmfqgTZi7yDp4-3Lr_3lA","disco dancer 1982 hindi full movie mithun chakraborty bollywood superhit 80 39 s movie","Movie Starts At 02:37 Best of Mithun 40:50 Iconic Scene 1:07:20 I am Disco Dancer 1:28:33 Best Scene 2:08:24 Watch Disco Dancer - Mithun Chakraborty ...","https://i.ytimg.com/vi/oqz0x3TH2no/default.jpg","120","90","https://i.ytimg.com/vi/oqz0x3TH2no/mqdefault.jpg","320","180","https://i.ytimg.com/vi/oqz0x3TH2no/hqdefault.jpg","480","360","Shemaroo Movies","none",6538025,18839,3780,0,1295,4,2011
"xI68A-rntIk",2016-12-24,"UCWO9OCjghM_d8Q5MDKNK7oQ","bee gees you should be dancing 1976 hq audio","Official video for the song does not exist so I built this clip up from fragments of the Saturday Night Fever movie and parts of the 1979 Bee Gees concert video.","https://i.ytimg.com/vi/xI68A-rntIk/default.jpg","120","90","https://i.ytimg.com/vi/xI68A-rntIk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/xI68A-rntIk/hqdefault.jpg","480","360","NoMadU55555","none",9035365,54304,1694,0,2149,12,2016
"5hcpkhoCKHQ",2012-12-10,"UCtMqgdOQU6oKZDUmPAVMjzg","dance our tears away john de sohn feat kristin amparo","December 2012:Brand new tune from Swedish Dj John De Sohn.","https://i.ytimg.com/vi/5hcpkhoCKHQ/default.jpg","120","90","https://i.ytimg.com/vi/5hcpkhoCKHQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/5hcpkhoCKHQ/hqdefault.jpg","480","360","swedishbaffe","none",243372,775,16,0,39,12,2012
"bqx19f0ceUo",2020-03-06,"UC9k-yiEpRHMNVOnOi_aQK8w","tiktok dance challenge created to fight coronavirus spread","A catchy dance about protecting yourself against the coronavirus is spreading. A Vietnamese dancer choreographed the dance moves to go with a song, part of ...","https://i.ytimg.com/vi/bqx19f0ceUo/default.jpg","120","90","https://i.ytimg.com/vi/bqx19f0ceUo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/bqx19f0ceUo/hqdefault.jpg","480","360","Inside Edition","none",556112,6327,420,0,537,3,2020
"aCupJEHsc6o",2009-07-29,"UCjsTAKQEBVKNWlSD9gYA-5A","dance dance fall out boy wttw soundstage","Dance Dance - Fall Out Boy on SoundStage ©SoundStage ©WTTWN.","https://i.ytimg.com/vi/aCupJEHsc6o/default.jpg","120","90","https://i.ytimg.com/vi/aCupJEHsc6o/mqdefault.jpg","320","180","https://i.ytimg.com/vi/aCupJEHsc6o/hqdefault.jpg","480","360","d c","none",51726,273,2,0,32,7,2009
"h4Cua8VcarE",2017-04-07,"UC_zLaw9haDdCMouVITws0Ig","sfm mlp fnap ballora song dance to forget song by tryhardninja reupload","Attention: this video is not intended to target anyone under the age of 13 this video contains characters from ""My Little Pony"" but their uses are reserved for ...","https://i.ytimg.com/vi/h4Cua8VcarE/default.jpg","120","90","https://i.ytimg.com/vi/h4Cua8VcarE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/h4Cua8VcarE/hqdefault.jpg","480","360","Eoldox","none",3374283,20361,2871,0,1746,4,2017
"vj6oKpcK8mU",2011-04-25,"UCF1JIbMUs6uqoZEY1Haw0GQ","disco dancer mithun chakraborty kim yashpal superhit hindi movie with eng subtitles","Download the app now and share it with all the asli fans http://twd.bz/shemaroomeGive a missed call on 18002665151 www.shemaroome.com Movie : Disco ...","https://i.ytimg.com/vi/vj6oKpcK8mU/default.jpg","120","90","https://i.ytimg.com/vi/vj6oKpcK8mU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vj6oKpcK8mU/hqdefault.jpg","480","360","Shemaroo","none",6368081,15625,2745,0,1413,4,2011
"7VDz9ois30k",2020-02-23,"UCxNKVc2pE3IDRge9dHEZGEw","masaka kids africana dancing tweyagale by eddy kenzo","EddyKenzo #MasakaKidsAfricana #Tweyagale Get your copy of Roots Album: https:https://lamlandigital.fanlink.to/eddykenzo-roots Follow Eddy Kenzo!","https://i.ytimg.com/vi/7VDz9ois30k/default.jpg","120","90","https://i.ytimg.com/vi/7VDz9ois30k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7VDz9ois30k/hqdefault.jpg","480","360","Eddy Kenzo","none",7114598,85627,3116,0,3323,2,2020
"_Hxc1XOE4ds",2008-02-16,"UCq7R2djfRlPXl6ol_7b6yjw","trolley dance","A dance film made with trolleys and the Gold group in Darlington uk. Tried to take something everyday and make something otherworldly from it. Hope you enjoy ...","https://i.ytimg.com/vi/_Hxc1XOE4ds/default.jpg","120","90","https://i.ytimg.com/vi/_Hxc1XOE4ds/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_Hxc1XOE4ds/hqdefault.jpg","480","360","antnhec","none",88388,NA,NA,0,NA,2,2008
"YKcUb1uhgZo",2020-03-16,"UCe52oeb7Xv_KaJsEzcKXJJg","<U+C608><U+B2A5><U+C5F0><U+AD6C><U+C18C> <U+C9C1><U+CEA0> yang joon il <U+C591><U+C900><U+C77C> dance with me <U+C544><U+AC00><U+C528> <U+B9AC><U+C544><U+D0B4> vertical ver show musiccore 20200314","Yang Joon-il(<U+C591><U+C900><U+C77C>) - Dance With Me <U+C544><U+AC00><U+C528> (<U+B9AC><U+C544><U+D0B4> Vertical ver.) @Show!MusicCore 20200314 Watch more video clips of the Hottest K-POP Stars <U+B354> <U+B9CE><U+C740> ...","https://i.ytimg.com/vi/YKcUb1uhgZo/default.jpg","120","90","https://i.ytimg.com/vi/YKcUb1uhgZo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YKcUb1uhgZo/hqdefault.jpg","480","360","MBCkpop","none",16605,1234,15,0,149,3,2020
"VQ3d3KigPQM",2009-01-16,"UCny6trZ8wh0H6cfA5vVSshg","the t mobile dance","Watch the moment Liverpool Street Station danced to create this special T-Mobile Advert. Life's for sharing.","https://i.ytimg.com/vi/VQ3d3KigPQM/default.jpg","120","90","https://i.ytimg.com/vi/VQ3d3KigPQM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/VQ3d3KigPQM/hqdefault.jpg","480","360","lifesforsharing","none",41422865,93919,2409,0,12662,1,2009
"tmpV2u1HD0I",2019-12-19,"UCnrXvqbfwAEpIyPLQQNr8nA","22 mins aerobic reduction of belly fat quickly l aerobic dance workout full video l zumba class","22 Mins Aerobic reduction of belly fat quickly l Aerobic dance workout full video for beginners l Zumba Class Thank For Watching My Video, Subscribe for more ...","https://i.ytimg.com/vi/tmpV2u1HD0I/default.jpg","120","90","https://i.ytimg.com/vi/tmpV2u1HD0I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tmpV2u1HD0I/hqdefault.jpg","480","360","Zumba Class","none",10560275,140442,4592,0,3161,12,2019
"tnegMm7GiaM",2006-05-04,"UCiPjQ-sCzcvLENLdcELkmDg","hrp 2 dance aizu bandaisan odori","AIST, Japan Ikeuchi lab., Univ. of Tokyo more pictures http://pc.watch.impress.co.jp/docs/2005/0113/hrp2.htm.","https://i.ytimg.com/vi/tnegMm7GiaM/default.jpg","120","90","https://i.ytimg.com/vi/tnegMm7GiaM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tnegMm7GiaM/hqdefault.jpg","480","360","Kazumichi Moriyama","none",162188,177,8,0,41,5,2006
"wHcV-gj5djE",2014-02-26,"UCC9qEpd5tS1877jzlPwP1AA","rowdy rebel ft bobby shmurda shmoney dance official video dir by fettifilms","Rowdy Rebel & Bobby Shmurda of GS9 in the official music video for the Shmoney Dance. Directed by @FeTTiFiLms #FeTTiFiLms Follow The Movement ...","https://i.ytimg.com/vi/wHcV-gj5djE/default.jpg","120","90","https://i.ytimg.com/vi/wHcV-gj5djE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/wHcV-gj5djE/hqdefault.jpg","480","360","Fetti Films","none",26578790,135752,11393,0,9955,2,2014
"yYcyacLRPNs",2017-05-22,"UCI8Ry7NdFNLel-S8dWU7mDA","elton john tiny dancer official music video","Building on Elton John and Bernie Taupin's Californian inspiration, Max Weiland filmed a video for “Tiny Dancer” that reflects on life in Los Angeles from a dozen ...","https://i.ytimg.com/vi/yYcyacLRPNs/default.jpg","120","90","https://i.ytimg.com/vi/yYcyacLRPNs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yYcyacLRPNs/hqdefault.jpg","480","360","EltonJohnVEVO","none",26134929,192088,9123,0,6990,5,2017
"a_qicbmrEMU",2016-02-03,"UCWljxewHlJE3M7U_6_zFNyA","dance camp official trailer youtube original movie","When Hunter (Nadji Jeter) gets sent to a dorky summer dance camp, he thinks he's about to have the worst summer of his life. But the quirky charm of the camp ...","https://i.ytimg.com/vi/a_qicbmrEMU/default.jpg","120","90","https://i.ytimg.com/vi/a_qicbmrEMU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/a_qicbmrEMU/hqdefault.jpg","480","360","AwesomenessTV","none",10317342,47753,10171,0,3518,2,2016
"ncEWNj-8ROY",2014-05-15,"UCikCBmVrXeD-6xuNI_LgbMw","jookin master bringing street dance to the new york city ballet","When you think about traditional street performance you might not imagine dancing with the legendary New York City Ballet...","https://i.ytimg.com/vi/ncEWNj-8ROY/default.jpg","120","90","https://i.ytimg.com/vi/ncEWNj-8ROY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ncEWNj-8ROY/hqdefault.jpg","480","360","Jaguarnote","none",31437,320,6,0,20,5,2014
"-BDImdAfodA",2018-02-01,"UCjJnQe4xBpb9EndmuzVszng","kylie minogue dancing official video","Official video for 'Dancing', taken from Kylie's new album 'Golden'. Out Now: https://kylie.lnk.to/goldenID Visit the Official Store for deluxe and limited edition ...","https://i.ytimg.com/vi/-BDImdAfodA/default.jpg","120","90","https://i.ytimg.com/vi/-BDImdAfodA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-BDImdAfodA/hqdefault.jpg","480","360","KylieMinogueOnVEVO","none",14059560,100736,5195,0,6980,2,2018
"qL7zrWcv6XY",2017-09-19,"UCTCS6o31MBfZT1xbKM_MJpA","drake one dance","https://onerpm.com.br/al/2271748551 Directed by Director X Produced by Evan Landry Edited by Laura McMillan Production Company: Creative Soul Music ...","https://i.ytimg.com/vi/qL7zrWcv6XY/default.jpg","120","90","https://i.ytimg.com/vi/qL7zrWcv6XY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qL7zrWcv6XY/hqdefault.jpg","480","360","ememusicVEVO","none",48878272,368959,17388,0,5283,9,2017
"LaTGrV58wec",2009-10-25,"UCbym6Cldjoj1XwAYcQHGEKg","c c music factory gonna make you sweat everybody dance now ft freedom williams","C & C Music Factory's official music video for 'Gonna Make You Sweat (Everybody Dance Now)'. Click to listen to C & C Music Factory on Spotify: ...","https://i.ytimg.com/vi/LaTGrV58wec/default.jpg","120","90","https://i.ytimg.com/vi/LaTGrV58wec/mqdefault.jpg","320","180","https://i.ytimg.com/vi/LaTGrV58wec/hqdefault.jpg","480","360","CCMusicFactoryVEVO","none",52729303,288929,10170,0,8613,10,2009
"cwJ64IND__U",2007-10-17,"UCGvULsBwkpsyB1ro78-SkMw","nouvelle vague dance with me lords of the new church","I always wanted to make a video for this song!","https://i.ytimg.com/vi/cwJ64IND__U/default.jpg","120","90","https://i.ytimg.com/vi/cwJ64IND__U/mqdefault.jpg","320","180","https://i.ytimg.com/vi/cwJ64IND__U/hqdefault.jpg","480","360","ancasmth","none",70237,193,7,0,29,10,2007
"v4IC7qaNr7I",2006-11-02,"UCcphEkq6biE3n7wzfMJzz4g","kxvo quot pumpkin dance quot","OK, so Halloween has come and gone, but the pumpkin dance lives on! Here's a clip from the KXVO News in Omaha, NE. The question: who WAS that masked ...","https://i.ytimg.com/vi/v4IC7qaNr7I/default.jpg","120","90","https://i.ytimg.com/vi/v4IC7qaNr7I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/v4IC7qaNr7I/hqdefault.jpg","480","360","KXVO","none",9384301,167566,2241,0,15574,11,2006
"j5uCUZC2YBs",2007-01-31,"UCA5MLP2owKvb8_f6PM-8yow","haudenosaunee or iroquois indian dances and songs part 2","Haudenosaunee or Iroquois Confederacy Native American Indian First Nation Dances and Songs, Part 2. My friend got a tape from a local station that had the ...","https://i.ytimg.com/vi/j5uCUZC2YBs/default.jpg","120","90","https://i.ytimg.com/vi/j5uCUZC2YBs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/j5uCUZC2YBs/hqdefault.jpg","480","360","Ahwahneechee","none",26517,95,5,0,12,1,2007
"wjQLWyO6v-E",2010-07-09,"UCbqAJq8RhkWmNU_LejMWLQQ","erj dance healing crusade dance kids dance hillsong mp4","www.elreyjesus.org www.kingjesusministry.org.","https://i.ytimg.com/vi/wjQLWyO6v-E/default.jpg","120","90","https://i.ytimg.com/vi/wjQLWyO6v-E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/wjQLWyO6v-E/hqdefault.jpg","480","360","Laura Font","none",270683,771,27,0,40,7,2010
"CkbpPEw86os",2020-03-15,"UC3Qx9Sd5jty3uZJ9L0dlNRg","huge win dancing drums explosion mystery pick everytime","Awesome run on Dancing Drums Explosion at The El Cortez Casino Las Vegas! Enjoy!!! Please LIKE and SUBSCRIBE! Follow me on Twitch: ...","https://i.ytimg.com/vi/CkbpPEw86os/default.jpg","120","90","https://i.ytimg.com/vi/CkbpPEw86os/mqdefault.jpg","320","180","https://i.ytimg.com/vi/CkbpPEw86os/hqdefault.jpg","480","360","Slotlady","none",42342,1431,50,0,121,3,2020
"FA3ja4jt0uM",2017-10-09,"UCBbrHV8ZrMLhZA71FPJ4_HA","part 2 boys and girls dancing together bhaderwahi mela kod dheku dance at khalu","Part 2 Boys And Girls || Dancing Together || Bhaderwahi Mela || Kod Dheku Dance At Khalu || Kandosu || Shooted by : Rishi Sharma Label : New Series Cont.","https://i.ytimg.com/vi/FA3ja4jt0uM/default.jpg","120","90","https://i.ytimg.com/vi/FA3ja4jt0uM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FA3ja4jt0uM/hqdefault.jpg","480","360","Hillywood Cinema","none",110427,251,42,0,11,10,2017
"S-K1ODhplRY",2012-02-26,"UCAgNaEcboOaK5tbIAIvxX0Q","fall out boy dance dance lyrics","Fall Out Boy - Dance Dance Album - From under the Cork Tree ----- COPYRIGHT NOT INTENDED!-----","https://i.ytimg.com/vi/S-K1ODhplRY/default.jpg","120","90","https://i.ytimg.com/vi/S-K1ODhplRY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/S-K1ODhplRY/hqdefault.jpg","480","360","AtomicCharge","none",73682,376,9,0,30,2,2012
"dDkp7GysvbY",2014-10-18,"UCzyEm_Ujhz1KBLct5EgcrGg","labyrinth magic dance hd 720p sing along closed captions by david bowie","""Magic Dance"" as sung by David Bowie in Jim Hensons feature length movie ""Labyrinth."" The official soundtrack can be bought through the usual means, online ...","https://i.ytimg.com/vi/dDkp7GysvbY/default.jpg","120","90","https://i.ytimg.com/vi/dDkp7GysvbY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/dDkp7GysvbY/hqdefault.jpg","480","360","Fitzgerald Creative","none",9129005,78028,2195,0,6150,10,2014
"z3YJg-hS7oM",2007-08-12,"UCcGVP3-sXLNzyG9Sy8mJR8Q","learn thriller dance part 8 of 40 clips","""Lesson 1 - Zombie March - Dance With Me"" The OFFICIAL Thrill The World videos for ALL events!!!! Join us in breaking last year's record by dancing with us this ...","https://i.ytimg.com/vi/z3YJg-hS7oM/default.jpg","120","90","https://i.ytimg.com/vi/z3YJg-hS7oM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/z3YJg-hS7oM/hqdefault.jpg","480","360","InesMarkeljevic","none",353127,95,8,0,6,8,2007
"zlfKdbWwruY",2008-06-20,"UC__TABIHzr7fUz5pQL2GU4w","where the hell is matt 2008","www.wherethehellismatt.com 14 months in the making, 42 countries, and a cast of thousands. Thanks to everyone who danced with me.","https://i.ytimg.com/vi/zlfKdbWwruY/default.jpg","120","90","https://i.ytimg.com/vi/zlfKdbWwruY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zlfKdbWwruY/hqdefault.jpg","480","360","Matt Harding","none",52170012,309485,6182,0,NA,6,2008
"fW8amMCVAJQ",2010-02-11,"UCVLsq0_WCBBhhCDKX6Gaz4w","first follower leadership lessons from dancing guy","Official transcript at https://sivers.org/ff --- If you've learned a lot about leadership and making a movement, then let's watch a movement happen, start to finish, ...","https://i.ytimg.com/vi/fW8amMCVAJQ/default.jpg","120","90","https://i.ytimg.com/vi/fW8amMCVAJQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fW8amMCVAJQ/hqdefault.jpg","480","360","Derek Sivers","none",6202395,33523,573,0,1348,2,2010
"TDwutKpVyas",2010-04-13,"UCKUDuFunJJBbEH5Eqq63d9A","sister sledge he 39 s the greatest dancer","Sister Sledge - He's The Greatest Dancer.","https://i.ytimg.com/vi/TDwutKpVyas/default.jpg","120","90","https://i.ytimg.com/vi/TDwutKpVyas/mqdefault.jpg","320","180","https://i.ytimg.com/vi/TDwutKpVyas/hqdefault.jpg","480","360","Koplinskiy","none",19489895,105726,3253,0,6041,4,2010
"h9esywf5GpU",2009-06-08,"UCRyDWdnUVKGL6mSubg6rFeg","west side story dance at the gym tony awards","The Broadway Company of West Side Story performs ""Dance at the Gym"" on the 63rd Tony Awards (June 7, 2009). Clip features Cody Green (""Riff""), George ...","https://i.ytimg.com/vi/h9esywf5GpU/default.jpg","120","90","https://i.ytimg.com/vi/h9esywf5GpU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/h9esywf5GpU/hqdefault.jpg","480","360","BigDanceFan","none",225557,367,12,0,49,6,2009
"R38-f5athDI",2014-04-10,"UCp2BT-T89Wnk2MXK9CZ9OPg","dance moms season 4 mid season finale preview pt 2","The original team of Abby Lee Academy disintegrates? Subscribe and Like.","https://i.ytimg.com/vi/R38-f5athDI/default.jpg","120","90","https://i.ytimg.com/vi/R38-f5athDI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/R38-f5athDI/hqdefault.jpg","480","360","ChloeDanceLuk LoveForever","none",1482196,3278,175,0,100,4,2014
"3X9LvC9WkkQ",2007-12-20,"UCWF4L-xpzGfs4sQBujknPqQ","johannes brahms hungarian dance no 5","Johannes Brahms Hungarian Dance No. 5 in G minor The German composer, pianist, and conductor Johannes Brahms (1833-1897) was one of the most ...","https://i.ytimg.com/vi/3X9LvC9WkkQ/default.jpg","120","90","https://i.ytimg.com/vi/3X9LvC9WkkQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3X9LvC9WkkQ/hqdefault.jpg","480","360","FacundoJG","none",36187116,237436,3510,0,10107,12,2007
"GfPg5LjGYz8",2007-05-10,"UC-MhTwFgCxP53XEAvvBk0gg","perfect strangers the dance of joy","By popular demand here is the Dance of Joy in its purest form.","https://i.ytimg.com/vi/GfPg5LjGYz8/default.jpg","120","90","https://i.ytimg.com/vi/GfPg5LjGYz8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GfPg5LjGYz8/hqdefault.jpg","480","360","boochibabe","none",1293929,2956,70,0,296,5,2007
"N9QTLtcOSRA",2015-09-08,"UC14QCkeiN8B--04FsSyr2oA","dance moms passing through time s5 e15","MDP Group Dance from Dance Moms Season 5 Episode 15 2nd Junior, 3rd Overall I do not own the song or video. this is used for entertainment purposes only.","https://i.ytimg.com/vi/N9QTLtcOSRA/default.jpg","120","90","https://i.ytimg.com/vi/N9QTLtcOSRA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/N9QTLtcOSRA/hqdefault.jpg","480","360","DanceMomsFan43","none",33495,170,10,0,8,9,2015
"lQkEr8Ud1XQ",2012-09-12,"UCTsqBha43ub7eiQ36a1VFwg","dance music 432 hz","Dance music, just for fun (432 hz) :) Spontaneous Dance : ""There are short-cuts to happiness, and dancing is one of them"" The Rhythm of Life. Love ^^ Music ...","https://i.ytimg.com/vi/lQkEr8Ud1XQ/default.jpg","120","90","https://i.ytimg.com/vi/lQkEr8Ud1XQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/lQkEr8Ud1XQ/hqdefault.jpg","480","360","Home Frequency","none",12615,77,1,0,18,9,2012
"e7LzqvN2M5A",2007-03-18,"UC_GEkTrUobaTf5VR5pvl7Bw","cherryholmes celtic dance","Cherryholmes Dancing a jig Celtic style http://www.cherryholmes.net/","https://i.ytimg.com/vi/e7LzqvN2M5A/default.jpg","120","90","https://i.ytimg.com/vi/e7LzqvN2M5A/mqdefault.jpg","320","180","https://i.ytimg.com/vi/e7LzqvN2M5A/hqdefault.jpg","480","360","Tammy Sheridan","none",55710,133,7,0,19,3,2007
"k8jpsm0VhGk",2012-11-16,"UChQ4vsh8PIYNwrKvG3Uwn3A","slark shadow dance","","https://i.ytimg.com/vi/k8jpsm0VhGk/default.jpg","120","90","https://i.ytimg.com/vi/k8jpsm0VhGk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/k8jpsm0VhGk/hqdefault.jpg","480","360","dota2skills","none",298796,25,2,0,14,11,2012
"gqg3l3r_DRI",2008-09-05,"UC5I_q7gLdDoBn8klaztNdkQ","sabre dance aram khachaturian","Sabre Dance - Aram Khachaturian.","https://i.ytimg.com/vi/gqg3l3r_DRI/default.jpg","120","90","https://i.ytimg.com/vi/gqg3l3r_DRI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/gqg3l3r_DRI/hqdefault.jpg","480","360","TheWickedNorth","none",11216830,81709,1248,0,5615,9,2008
"cdSEJMX0uCc",2011-04-02,"UCQ9aixlXrIJZwtsyhfB4noA","flandreau indian school women 39 s fancy shawl dance","2011 SDSU Festival of Cultures: Flandreau Indian School Women's Fancy Shawl Dance demonstration at South Dakota State University, Brookings SD April 1, ...","https://i.ytimg.com/vi/cdSEJMX0uCc/default.jpg","120","90","https://i.ytimg.com/vi/cdSEJMX0uCc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/cdSEJMX0uCc/hqdefault.jpg","480","360","Rodney Taylor","none",60428,204,12,0,22,4,2011
"J0i1IyxpvB0",2013-10-02,"UChQ4vsh8PIYNwrKvG3Uwn3A","juggernaut blade dance wmv","","https://i.ytimg.com/vi/J0i1IyxpvB0/default.jpg","120","90","https://i.ytimg.com/vi/J0i1IyxpvB0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/J0i1IyxpvB0/hqdefault.jpg","480","360","dota2skills","none",369586,8,2,0,1,10,2013
"T-uOJsOiJLA",2013-04-14,"UCHaAi8JZshKL2nz--X-m3QA","square dance for the whole family","Are you looking for an activity for the whole family? Square Dance is a super fun and enjoyable dance that fits most people between 8-80 years! Maybe Square ...","https://i.ytimg.com/vi/T-uOJsOiJLA/default.jpg","120","90","https://i.ytimg.com/vi/T-uOJsOiJLA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/T-uOJsOiJLA/hqdefault.jpg","480","360","Jon Hansell Nilsson","none",16745,62,2,0,6,4,2013
"WLByuidH5lw",2014-08-26,"UCA-dLnp1q5TvxBroxCF7t3Q","nursery banana buwan ng wika dance 2014","Second Home Child Development Center Buwan ng Wika Celebration 2014 August 22, 2014 Nursery Level Song: Leron Leron Sinta.","https://i.ytimg.com/vi/WLByuidH5lw/default.jpg","120","90","https://i.ytimg.com/vi/WLByuidH5lw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/WLByuidH5lw/hqdefault.jpg","480","360","Second Home Child Development Center","none",39279,28,3,0,0,8,2014
"9XeupuNduFM",2016-09-01,"UCX4EOIAwvCl2szB_nZ2QoPA","guess who is doing the dandruff free dance dontsettle","","https://i.ytimg.com/vi/9XeupuNduFM/default.jpg","120","90","https://i.ytimg.com/vi/9XeupuNduFM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9XeupuNduFM/hqdefault.jpg","480","360","Head & Shoulders Pakistan","none",1288135,599,457,0,63,9,2016
"vqZY8P42pLo",2012-05-18,"UCg8Dqs2BgHv1JrGVV9d6afw","donna summer last dance hq","ILY Donna Summer! I want the Last Dance with you.","https://i.ytimg.com/vi/vqZY8P42pLo/default.jpg","120","90","https://i.ytimg.com/vi/vqZY8P42pLo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vqZY8P42pLo/hqdefault.jpg","480","360","conniemadjohnnie","none",9955428,55076,2179,0,1483,5,2012
"l9y8eOzcMm4",2011-07-12,"UC6skOpWzyqC5AOTpg8V7Bow","hindi full movies fast forward hindi movies bollywood movies movie","Like Us on Facebook: http://www.facebook.com/unisysmovies <U+273F> Subscribe Us On Youtube: http://www.youtube.com/subscription_center?add_user=unisysmusic ...","https://i.ytimg.com/vi/l9y8eOzcMm4/default.jpg","120","90","https://i.ytimg.com/vi/l9y8eOzcMm4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/l9y8eOzcMm4/hqdefault.jpg","480","360","Unisys Music","none",1707864,3184,536,0,210,7,2011
"FV_jzI8IUQE",2006-07-27,"UChom5U5vBvp5SjoSozhog8g","shrine maidens dancing","New Year's Day at Taga Taisha Shrine in Shiga Prefecture, Japan. Stage dances and entertainment were performed. Updated 2014 version here: ...","https://i.ytimg.com/vi/FV_jzI8IUQE/default.jpg","120","90","https://i.ytimg.com/vi/FV_jzI8IUQE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FV_jzI8IUQE/hqdefault.jpg","480","360","photojpn","none",63691,133,4,0,21,7,2006
"SON0EcxB5B0",2009-05-28,"UCwhaghHohvSAxWoq0xhK_lA","dance on film",""" Where the dance went "" Directed by Phil Tune Short extract from full length dance film Music by Phil Tune Vols ballar amb mi? Vil du danse med mig?","https://i.ytimg.com/vi/SON0EcxB5B0/default.jpg","120","90","https://i.ytimg.com/vi/SON0EcxB5B0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SON0EcxB5B0/hqdefault.jpg","480","360","Phil Tune","none",101769,180,4,0,30,5,2009
"TOzj5WbVuUo",2018-07-15,"UCHkuOtBZm_vDdqtuieLqXuw","wm 2018 griezmann take the l dance fortnite","Congratulations to France.","https://i.ytimg.com/vi/TOzj5WbVuUo/default.jpg","120","90","https://i.ytimg.com/vi/TOzj5WbVuUo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/TOzj5WbVuUo/hqdefault.jpg","480","360","Nico1300","none",36979,167,24,0,50,7,2018
"BfaQuk5tEKE",2007-04-13,"UCFp0G6J-JFGb8bNZ_G1hdYA","david hasselhoff limbo dance","Let's go on a holiday ;-)","https://i.ytimg.com/vi/BfaQuk5tEKE/default.jpg","120","90","https://i.ytimg.com/vi/BfaQuk5tEKE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/BfaQuk5tEKE/hqdefault.jpg","480","360","rek_81","none",2150992,2617,274,0,352,4,2007
